"series","Basec","BottomUpc","JPPc","OLSc","OLScv","WLSc","WLScv","MinTShrc","MinTShrcv","EnergyScore_Optcv"
51,24.1781614503391,24.1781614503391,14.4196780965941,29.0324944585434,34.64130241479,25.3087637350151,26.9720102245938,24.4923593844959,31.5934827287957,140.284994899451
52,146.408934664071,146.408934664071,158.488498611379,110.659145069244,97.4547355010563,125.587826540008,118.937643514986,132.482531760162,130.009655574585,13.9911945698825
53,43.3054196481452,43.3054196481452,47.2449137477141,56.5718825508004,57.8178160454279,48.1360290418394,48.5628544910768,47.5595783387562,44.7712807087255,100.488579903421
54,57.5432675859419,57.5432675859419,74.5711302185833,56.66146809515,55.9011527385583,59.4525259170207,58.9128659069868,58.5916680839186,57.2577926610806,35.1905907442452
55,47.3695964668375,47.3695964668375,58.9509487585544,47.545206013944,46.8972222011919,49.2734309708679,48.8001253803178,44.3089413162572,49.3869289075328,57.9091848742444
56,19.3745823502511,19.3745823502511,11.1182616825287,18.6434960332064,18.5646678495487,17.4114284375826,17.3457979675685,17.0934967724528,17.4242532535942,11.5613795849849
57,153.052236319302,153.052236319302,159.911510598537,138.990291716598,138.51047219706,143.412915838889,142.818344857909,141.446985573741,122.686398702506,126.50859702794
58,17.4513701762125,17.4513701762125,31.5297314755057,25.615598641124,25.9200973658391,23.4037644958265,23.7465704020825,23.3576539353881,22.818258084514,63.4919820363362
59,23.3662596313137,23.3662596313137,14.0962190618143,18.490227400446,18.4295302399493,19.2932828226925,19.1750973406085,18.2806797369253,20.2596984025546,109.073773339985
60,122.531041422464,122.531041422464,129.386568071113,105.010734437991,104.49775649013,111.109587541879,110.479898933666,121.588339062893,108.619584017109,137.143941313481
61,11.2409172296894,11.2409172296894,4.39285257657174,9.32960589627997,9.2710948391437,7.95373567843466,7.85351514801065,8.15568444377526,11.5217011654042,3.3394211320019
62,5.28158090149166,5.28158090149166,5.33733699106532,10.207890677628,10.3515877583091,7.61794222493871,7.76746264441905,6.19222696128806,5.58270171350033,3.45613188373937
63,7.72692392821718,7.72692392821718,16.3535316439844,14.2361170761613,16.5283203078697,13.2930622893155,14.6620242309568,10.7839951820258,12.7310751765509,18.7809832404506
64,31.0393991814161,31.0393991814161,29.0363393979746,24.1789450914042,31.0393991814161,25.2257407404938,31.0393991814161,30.3209574695061,31.0393991814161,31.0393991814161
65,13.0490841370977,13.0490841370977,27.0516408555109,18.6232666696293,20.8097392921371,17.6432591400089,18.8517869748532,14.4113914288637,14.0181211490297,37.5465304526841
66,75.0424275055641,75.0424275055641,80.4281819244784,66.3605416957527,62.9120766297374,67.4462122604848,65.6758455177991,74.7376885672265,74.0782464278711,62.3273181767301
67,8.31488964178684,8.31488964178684,18.926479974535,15.2574456733849,17.5726401838375,14.2170958745614,15.5524370120514,11.1838015591681,9.07354479374171,27.2019892236448
68,40.8669182708401,40.8669182708401,36.962535094881,27.0341420704236,40.8669182708401,29.9426161122405,40.8669182708401,36.0219533849167,40.8669182708401,40.8669182708401
69,13.3709896405931,13.3709896405931,26.4706694186545,18.861798975944,20.9323276976916,18.0254799933628,19.18837758275,14.6106376795904,14.6865547171441,32.4686301336907
70,15.41422715627,15.41422715627,11.4669739619888,16.3856482213328,17.6532058355723,16.1862607276302,16.6929249548656,17.6944690012383,15.06553992381,36.7941652609031
71,53.8256393338343,53.8256393338343,38.8722454305874,50.8610478036259,51.2940532540904,49.5011672422138,49.5905779601472,53.204147974405,53.3383601616942,13.0001062349623
72,372.971845349246,372.971845349246,388.317829898711,353.748728504135,351.188108156149,365.93751635769,365.558584612414,323.892417033342,340.271070078628,240.382052888684
73,65.0393580008979,65.0393580008979,49.7171711081237,55.4850881196324,54.6566131635369,57.5899118971527,57.340606582808,47.9772277325622,50.9099762976272,123.921815141071
